0.000000000000000000e+00	0.000000000000000000e+00	5.122999999999999687e+01	1.149710000000000036e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.696399999999999864e+01	0.000000000000000000e+00	8.843399999999999750e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.273100000000000023e+02	0.000000000000000000e+00	8.126699999999999591e+01	0.000000000000000000e+00	7.590000000000000568e+01	2.345560000000000116e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.013050000000000068e+02	1.101299999999999955e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.294079999999999870e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.148299999999999699e+01	9.866400000000000148e+01	1.063149999999999977e+02	0.000000000000000000e+00	2.250689999999999884e+02	0.000000000000000000e+00	9.216299999999999670e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.331229999999999905e+02	0.000000000000000000e+00	9.077599999999999625e+01	3.503900000000000148e+01	2.949299999999999855e+01	9.236799999999999500e+01	0.000000000000000000e+00	0.000000000000000000e+00	8.659000000000000696e+00	0.000000000000000000e+00	4.426400000000000290e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.391769999999999925e+02	0.000000000000000000e+00	1.081099999999999994e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.679079999999999870e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.723899999999999721e+01	7.068000000000000682e+01	0.000000000000000000e+00	0.000000000000000000e+00	8.265600000000000591e+01	1.570629999999999882e+02	1.376690000000000111e+02	1.496000000000000085e+01	4.770199999999999818e+01	2.269200000000000017e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.749170000000000016e+02	1.067900000000000027e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.673799999999999955e+01
0.000000000000000000e+00	1.724850000000000136e+02	0.000000000000000000e+00	1.600540000000000020e+02	0.000000000000000000e+00	1.944019999999999868e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.207620000000000005e+02	2.461440000000000055e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.985180000000000007e+02	1.775329999999999870e+02	9.856499999999999773e+01	1.650229999999999961e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.580430000000000064e+02	1.932510000000000048e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.585329999999999870e+02	9.634399999999999409e+01	2.089310000000000116e+02	1.534499999999999886e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.808000000000000114e+02	1.674519999999999982e+02	1.816829999999999927e+02	1.625200000000000102e+02	0.000000000000000000e+00	0.000000000000000000e+00	2.344159999999999968e+02	2.016910000000000025e+02	1.201269999999999953e+02	7.593600000000000705e+01	1.180889999999999986e+02	4.795900000000000318e+01	1.044129999999999967e+02	4.621800000000000352e+01	2.890399999999999991e+01	0.000000000000000000e+00	3.147899999999999920e+01	1.560029999999999859e+02	1.256790000000000020e+02	1.207270000000000039e+02	0.000000000000000000e+00	8.339199999999999591e+01	4.443299999999999983e+01	2.121300000000000097e+01	9.220699999999999363e+01	9.154000000000000625e+01	1.330209999999999866e+02	1.041629999999999967e+02	1.679079999999999870e+02	0.000000000000000000e+00	5.700999999999999801e+01	0.000000000000000000e+00	1.300879999999999939e+02	1.521709999999999923e+02	1.463329999999999984e+02	1.123550000000000040e+02	1.018529999999999944e+02	8.349800000000000466e+01	1.065280000000000058e+02	1.040030000000000001e+02	0.000000000000000000e+00	1.444410000000000025e+02	1.477069999999999936e+02	1.117609999999999957e+02	2.819999999999999929e+01	6.673499999999999943e+01	1.779720000000000084e+02	4.839000000000000412e+00	0.000000000000000000e+00	3.610000000000000142e+01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.462849999999999966e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.685550000000000068e+02	6.243399999999999750e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.444130000000000109e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.771169999999999902e+02	1.398160000000000025e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.103399999999999892e+01	7.692799999999999727e+01	1.482760000000000105e+02	5.629299999999999926e+01	1.690700000000000003e+01	8.714999999999999858e+00	2.737999999999999901e+01	0.000000000000000000e+00	9.848600000000000421e+01	1.149369999999999976e+02	0.000000000000000000e+00	9.128100000000000591e+01	1.231000000000000050e+01	1.774899999999999878e+01	9.892799999999999727e+01	4.411899999999999977e+01	1.796699999999999875e+01	9.535699999999999932e+01	0.000000000000000000e+00	1.039799999999999969e+01	0.000000000000000000e+00	5.700999999999999801e+01	0.000000000000000000e+00	0.000000000000000000e+00	9.777100000000000080e+01	0.000000000000000000e+00	1.671699999999999875e+02	5.853999999999999915e+01	0.000000000000000000e+00	6.788800000000000523e+01	1.137189999999999941e+02	5.434700000000000131e+01	1.327309999999999945e+02	0.000000000000000000e+00	1.235580000000000069e+02	9.739199999999999591e+01	9.098900000000000432e+01	1.015649999999999977e+02	0.000000000000000000e+00	3.393999999999999773e+01	0.000000000000000000e+00	6.094200000000000017e+01
1.339759999999999991e+02	1.013960000000000008e+02	8.815500000000000114e+01	1.022049999999999983e+02	1.489979999999999905e+02	1.150849999999999937e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.251399999999999579e+01	1.178160000000000025e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.802829999999999870e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.792030000000000030e+02	0.000000000000000000e+00	1.710339999999999918e+02	0.000000000000000000e+00	1.037000000000000028e+02	1.321030000000000086e+02	0.000000000000000000e+00	1.674970000000000141e+02	0.000000000000000000e+00	1.177099999999999937e+02	6.564300000000000068e+01	1.165679999999999978e+02	1.241590000000000060e+02	0.000000000000000000e+00	1.425759999999999934e+02	9.793500000000000227e+01	1.387880000000000109e+02	1.446730000000000018e+02	1.166800000000000068e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.587230000000000132e+02	1.555039999999999907e+02	6.815699999999999648e+01	5.376599999999999824e+01	7.463299999999999557e+01	7.384699999999999420e+01	8.871800000000000352e+01	0.000000000000000000e+00	0.000000000000000000e+00	9.476999999999999602e+01	5.940699999999999648e+01	1.828429999999999893e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.684099999999999397e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.082360000000000042e+02	0.000000000000000000e+00	1.115079999999999956e+02	0.000000000000000000e+00	1.943299999999999983e+01	2.861599999999999966e+01	2.346499999999999986e+01	2.996399999999999864e+01	0.000000000000000000e+00	9.415099999999999625e+01	2.275100000000000122e+01	3.868800000000000239e+01	9.748000000000000398e+01	8.324800000000000466e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.536299999999999955e+01
0.000000000000000000e+00	1.290140000000000100e+02	1.016719999999999970e+02	1.210259999999999962e+02	0.000000000000000000e+00	2.163009999999999877e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.835899999999999466e+01	1.137469999999999999e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.235490000000000066e+02	0.000000000000000000e+00	1.602589999999999861e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.713689999999999998e+02	1.189489999999999981e+02	0.000000000000000000e+00	1.356090000000000089e+02	0.000000000000000000e+00	1.694070000000000107e+02	8.714400000000000546e+01	1.674490000000000123e+02	1.868969999999999914e+02	0.000000000000000000e+00	1.097650000000000006e+02	1.170400000000000063e+02	1.892539999999999907e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.219629999999999939e+02	1.896040000000000134e+02	7.787699999999999534e+01	4.135099999999999909e+01	4.080400000000000205e+01	5.587700000000000244e+01	1.242000000000000028e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.183389999999999986e+02	6.218699999999999761e+01	4.226100000000000279e+01	1.796179999999999950e+02	0.000000000000000000e+00	1.843329999999999984e+02	1.051059999999999945e+02	1.414689999999999941e+02	1.348760000000000048e+02	0.000000000000000000e+00	3.485399999999999920e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.300879999999999939e+02	9.777100000000000080e+01	1.082360000000000042e+02	0.000000000000000000e+00	5.490200000000000102e+01	2.171799999999999997e+01	1.973209999999999980e+02	5.966100000000000136e+01	9.080400000000000205e+01	2.444399999999999906e+01	1.380639999999999930e+02	0.000000000000000000e+00	2.758099999999999952e+01	7.137300000000000466e+01	1.238700000000000045e+02	1.076640000000000015e+02	8.443800000000000239e+01	9.916500000000000625e+01	0.000000000000000000e+00	1.073229999999999933e+02	2.079200000000000159e+01
1.315840000000000032e+02	0.000000000000000000e+00	1.305250000000000057e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.464209999999999923e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.019720000000000084e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.020699999999999363e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.021320000000000050e+02	1.005849999999999937e+02	0.000000000000000000e+00	2.119590000000000032e+02	0.000000000000000000e+00	0.000000000000000000e+00	2.226829999999999927e+02	0.000000000000000000e+00	1.031149999999999949e+02	1.072680000000000007e+02	2.347630000000000052e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.066539999999999964e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.455449999999999875e+02	8.150000000000000000e+01	4.877799999999999869e+01	4.729299999999999926e+01	7.322100000000000364e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.109999999999999432e+01	8.896999999999999886e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.352249999999999943e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.447499999999999964e+01	0.000000000000000000e+00	5.723899999999999721e+01	1.521709999999999923e+02	0.000000000000000000e+00	0.000000000000000000e+00	5.490200000000000102e+01	0.000000000000000000e+00	2.293400000000000105e+01	0.000000000000000000e+00	1.042969999999999970e+02	0.000000000000000000e+00	9.913299999999999557e+01	1.800020000000000095e+02	7.076500000000000057e+01	2.737900000000000134e+01	7.107899999999999352e+01	1.379180000000000064e+02	1.276809999999999974e+02	1.191779999999999973e+02	5.113600000000000279e+01	0.000000000000000000e+00	1.009380000000000024e+02	4.171200000000000330e+01
1.819499999999999886e+02	1.406870000000000118e+02	1.195709999999999980e+02	1.144120000000000061e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.218200000000000216e+01	1.445800000000000125e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.836299999999999955e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.239140000000000015e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.183400000000000034e+02	1.169129999999999967e+02	1.090919999999999987e+02	0.000000000000000000e+00	1.635109999999999957e+02	0.000000000000000000e+00	1.806479999999999961e+02	2.114919999999999902e+02	6.546899999999999409e+01	1.045460000000000065e+02	1.081380000000000052e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.196520000000000010e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.578950000000000102e+02	7.781999999999999318e+01	5.093500000000000227e+01	4.474399999999999977e+01	5.864699999999999847e+01	1.072120000000000033e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.331759999999999877e+02	5.865200000000000102e+01	7.540099999999999625e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.253359999999999985e+02	1.692460000000000093e+02	1.321769999999999925e+02	1.611169999999999902e+02	1.235100000000000087e+01	0.000000000000000000e+00	7.068000000000000682e+01	1.463329999999999984e+02	1.671699999999999875e+02	1.115079999999999956e+02	2.171799999999999997e+01	2.293400000000000105e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.044380000000000024e+02	1.088829999999999956e+02	8.019100000000000250e+01	1.488460000000000036e+02	4.864300000000000068e+01	2.236700000000000088e+01	7.231900000000000261e+01	1.391090000000000089e+02	1.263760000000000048e+02	1.147039999999999935e+02	8.726600000000000534e+01	0.000000000000000000e+00	1.019279999999999973e+02	2.655900000000000105e+01
0.000000000000000000e+00	1.109599999999999937e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.024479999999999933e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.842199999999999704e+01	0.000000000000000000e+00	1.571339999999999861e+02	1.569929999999999950e+02	1.638069999999999879e+02	8.565099999999999625e+01	1.670130000000000052e+02	0.000000000000000000e+00	1.682419999999999902e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.539000000000000057e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.302150000000000034e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.674110000000000014e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.427700000000000102e+02	9.133199999999999363e+01	0.000000000000000000e+00	9.223199999999999932e+01	9.649800000000000466e+01	6.354800000000000182e+01	1.069599999999999937e+02	0.000000000000000000e+00	9.683400000000000318e+01	0.000000000000000000e+00	1.376179999999999950e+02	1.492999999999999972e+01	9.324299999999999500e+01	5.590200000000000102e+01	1.061400000000000006e+02	8.932299999999999329e+01	5.873799999999999955e+01	1.242500000000000071e+01	0.000000000000000000e+00	1.500200000000000067e+01	0.000000000000000000e+00	1.123550000000000040e+02	5.853999999999999915e+01	0.000000000000000000e+00	1.973209999999999980e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.277229999999999990e+02	2.801999999999999957e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.393189999999999884e+02	3.379999999999999716e+01	1.124669999999999987e+02	1.016889999999999930e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.031740000000000066e+02	9.457099999999999795e+01
1.707390000000000043e+02	1.132680000000000007e+02	1.056069999999999993e+02	1.983559999999999945e+02	1.123769999999999953e+02	2.404480000000000075e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.402379999999999995e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.845049999999999955e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.031529999999999916e+02	0.000000000000000000e+00	1.209470000000000027e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.325449999999999875e+02	8.654800000000000182e+01	1.336040000000000134e+02	1.327489999999999952e+02	0.000000000000000000e+00	2.078959999999999866e+02	1.339890000000000043e+02	1.423280000000000030e+02	1.199399999999999977e+02	1.294890000000000043e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.217960000000000065e+02	1.116550000000000011e+02	1.539120000000000061e+02	6.672899999999999920e+01	5.056300000000000239e+01	6.073199999999999932e+01	7.002899999999999636e+01	7.995199999999999818e+01	0.000000000000000000e+00	0.000000000000000000e+00	9.411299999999999955e+01	6.567300000000000182e+01	7.316299999999999670e+01	1.086299999999999955e+02	0.000000000000000000e+00	1.049069999999999965e+02	7.332200000000000273e+01	1.040379999999999967e+02	1.143790000000000049e+02	9.174800000000000466e+01	9.932099999999999795e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.018529999999999944e+02	0.000000000000000000e+00	1.943299999999999983e+01	5.966100000000000136e+01	1.042969999999999970e+02	1.044380000000000024e+02	0.000000000000000000e+00	0.000000000000000000e+00	6.113700000000000045e+01	3.425800000000000267e+01	1.650400000000000134e+01	0.000000000000000000e+00	1.056029999999999944e+02	7.232200000000000273e+01	3.186499999999999844e+01	8.565000000000000568e+01	2.568700000000000117e+01	0.000000000000000000e+00	0.000000000000000000e+00	7.312900000000000489e+01	3.147800000000000153e+01
0.000000000000000000e+00	6.540600000000000591e+01	5.254099999999999682e+01	5.322800000000000153e+01	0.000000000000000000e+00	7.014100000000000534e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.293099999999999739e+01	8.114600000000000080e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.272870000000000061e+02	1.325780000000000030e+02	8.255000000000000782e+00	0.000000000000000000e+00	1.818460000000000036e+02	1.056310000000000002e+02	0.000000000000000000e+00	1.279830000000000041e+02	0.000000000000000000e+00	5.760199999999999676e+01	1.076029999999999944e+02	2.032220000000000084e+02	1.481610000000000014e+02	9.997499999999999432e+01	7.114400000000000546e+01	9.205999999999999517e+00	7.458499999999999375e+01	6.805500000000000682e+01	0.000000000000000000e+00	1.205690000000000026e+02	5.799000000000000199e+01	7.961700000000000443e+01	1.044669999999999987e+02	7.093500000000000227e+01	0.000000000000000000e+00	0.000000000000000000e+00	5.103799999999999670e+01	5.891299999999999670e+01	1.382079999999999984e+02	5.054800000000000182e+01	3.754399999999999693e+01	6.008299999999999841e+01	5.308100000000000307e+01	7.470600000000000307e+01	0.000000000000000000e+00	0.000000000000000000e+00	8.446999999999999886e+01	2.057400000000000162e+01	1.152229999999999990e+02	9.224099999999999966e+01	1.062969999999999970e+02	1.207770000000000010e+02	8.159799999999999898e+01	1.016659999999999968e+02	2.160500000000000043e+01	0.000000000000000000e+00	9.052599999999999625e+01	6.118900000000000006e+01	8.265600000000000591e+01	8.349800000000000466e+01	6.788800000000000523e+01	2.861599999999999966e+01	9.080400000000000205e+01	0.000000000000000000e+00	1.088829999999999956e+02	0.000000000000000000e+00	6.113700000000000045e+01	0.000000000000000000e+00	5.774499999999999744e+01	3.350399999999999778e+01	6.868300000000000693e+01	1.080639999999999930e+02	2.955099999999999838e+01	6.584799999999999898e+01	6.682099999999999795e+01	6.250399999999999778e+01	0.000000000000000000e+00	0.000000000000000000e+00	6.013400000000000034e+01	6.572299999999999898e+01
1.434629999999999939e+02	1.224669999999999987e+02	8.812199999999999989e+01	1.213460000000000036e+02	1.226800000000000068e+02	1.287549999999999955e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.926900000000000546e+01	1.132800000000000011e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.802009999999999934e+02	2.069579999999999984e+02	1.400900000000000034e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.864269999999999925e+02	0.000000000000000000e+00	1.134369999999999976e+02	1.251119999999999948e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.775529999999999973e+02	1.442340000000000089e+02	8.239600000000000080e+01	1.228439999999999941e+02	1.500949999999999989e+02	0.000000000000000000e+00	1.702849999999999966e+02	1.112349999999999994e+02	1.685889999999999986e+02	1.699720000000000084e+02	1.453619999999999948e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.927760000000000105e+02	1.774029999999999916e+02	1.550929999999999893e+02	6.794400000000000261e+01	4.975099999999999767e+01	5.666799999999999926e+01	6.968899999999999295e+01	8.253799999999999670e+01	1.694319999999999879e+02	0.000000000000000000e+00	1.112660000000000053e+02	5.527400000000000091e+01	3.011499999999999844e+01	2.283930000000000007e+02	0.000000000000000000e+00	1.280010000000000048e+02	8.826300000000000523e+01	1.176009999999999991e+02	1.227289999999999992e+02	1.226650000000000063e+02	6.061299999999999955e+01	1.169620000000000033e+02	1.570629999999999882e+02	1.065280000000000058e+02	1.137189999999999941e+02	2.346499999999999986e+01	2.444399999999999906e+01	9.913299999999999557e+01	8.019100000000000250e+01	1.277229999999999990e+02	3.425800000000000267e+01	5.774499999999999744e+01	0.000000000000000000e+00	8.328600000000000136e+01	0.000000000000000000e+00	6.121699999999999875e+01	4.272599999999999909e+01	8.242700000000000671e+01	1.001989999999999981e+02	5.907099999999999795e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.034429999999999978e+02	2.922899999999999920e+01
1.781020000000000039e+02	1.246099999999999994e+02	1.018020000000000067e+02	1.410329999999999870e+02	1.256069999999999993e+02	1.119159999999999968e+02	1.614019999999999868e+02	0.000000000000000000e+00	1.429859999999999900e+02	0.000000000000000000e+00	1.601150000000000091e+02	1.372849999999999966e+02	0.000000000000000000e+00	1.351059999999999945e+02	1.306469999999999914e+02	1.355519999999999925e+02	6.177400000000000091e+01	1.419360000000000070e+02	0.000000000000000000e+00	1.374780000000000086e+02	1.491539999999999964e+02	1.469749999999999943e+02	1.228670000000000044e+02	1.268739999999999952e+02	1.643979999999999961e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.329850000000000136e+02	1.285240000000000009e+02	7.394400000000000261e+01	1.409300000000000068e+02	1.085879999999999939e+02	0.000000000000000000e+00	1.798540000000000134e+02	1.687649999999999864e+02	1.260390000000000015e+02	1.417549999999999955e+02	1.264449999999999932e+02	0.000000000000000000e+00	1.776119999999999948e+02	1.259590000000000032e+02	1.460029999999999859e+02	1.500560000000000116e+02	7.396399999999999864e+01	6.826399999999999579e+01	8.970300000000000296e+01	8.462800000000000011e+01	5.721000000000000085e+01	1.004180000000000064e+02	0.000000000000000000e+00	9.135899999999999466e+01	8.558400000000000318e+01	1.089590000000000032e+02	2.301099999999999923e+01	7.978499999999999659e+01	6.845000000000000284e+01	7.253000000000000114e+01	8.637699999999999534e+01	2.202299999999999969e+01	6.660599999999999454e+01	0.000000000000000000e+00	2.613200000000000145e+01	1.376690000000000111e+02	1.040030000000000001e+02	5.434700000000000131e+01	2.996399999999999864e+01	1.380639999999999930e+02	1.800020000000000095e+02	1.488460000000000036e+02	2.801999999999999957e+01	1.650400000000000134e+01	3.350399999999999778e+01	8.328600000000000136e+01	0.000000000000000000e+00	1.126610000000000014e+02	1.385209999999999866e+02	9.252800000000000580e+01	2.370299999999999940e+01	8.917900000000000205e+01	8.117000000000000171e+01	1.567220000000000084e+02	0.000000000000000000e+00	8.135800000000000409e+01	7.972400000000000375e+01
0.000000000000000000e+00	1.374379999999999882e+02	7.567199999999999704e+01	7.664100000000000534e+01	2.741700000000000159e+01	0.000000000000000000e+00	0.000000000000000000e+00	2.795599999999999952e+01	0.000000000000000000e+00	8.671699999999999875e+01	1.396599999999999966e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.562299999999999756e+01	0.000000000000000000e+00	4.232999999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.531900000000000261e+01	7.538700000000000045e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.000000000000000000e+00	7.573300000000000409e+01	7.013200000000000500e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.251100000000000279e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.002800000000000580e+01	3.185000000000000142e+01	4.223400000000000176e+01	5.494800000000000040e+01	0.000000000000000000e+00	3.046000000000000085e+01	8.268000000000000682e+00	0.000000000000000000e+00	2.176599999999999824e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.648870000000000005e+02	1.428100000000000023e+02	0.000000000000000000e+00	1.893880000000000052e+02	1.108149999999999977e+02	0.000000000000000000e+00	4.046999999999999886e+01	1.381169999999999902e+02	1.496000000000000085e+01	0.000000000000000000e+00	1.327309999999999945e+02	0.000000000000000000e+00	0.000000000000000000e+00	7.076500000000000057e+01	4.864300000000000068e+01	0.000000000000000000e+00	0.000000000000000000e+00	6.868300000000000693e+01	0.000000000000000000e+00	1.126610000000000014e+02	0.000000000000000000e+00	4.404899999999999949e+01	2.224899999999999878e+01	0.000000000000000000e+00	1.620699999999999932e+02	0.000000000000000000e+00	4.921800000000000352e+01	0.000000000000000000e+00	0.000000000000000000e+00	5.978499999999999659e+01
